56,crudeRI,0,2,4,5,7,9,10,11,13,18,19,20,24,30,35,39,49,52,54,61,65,66,71,84,94,113,133,138,158,165,170,175,177,199,205,213,217,305,316,336,349,383,387,417,420,452,477,557,608,666,824,938,969,986,1086,1107,1128,1189,1249,1281,1370,1377,1674,1731,1756,1899,1988,2310,2353,2363,2396,2548,2624,2713,2715,2742,3121,3179,3292,3841,3950,4143,4859,5613,5671,5732,5829,5890,5966,6148,6916,7119,7199,7240,8458,8637,8911,9495,9679,9994
56,wAcc_u1.0,0,2,4,5,8,9,10,11,14,18,19,20,24,30,36,37,46,54,55,62,64,65,73,81,91,109,125,150,167,170,172,179,180,185,194,226,232,306,311,349,366,371,413,415,417,485,507,604,688,747,808,896,937,962,998,1004,1108,1211,1257,1294,1323,1406,1569,1682,1747,1982,2035,2184,2250,2275,2320,2485,2565,2570,2649,2898,3315,3472,3641,3812,3977,4334,4659,4976,5385,5736,5978,6229,6358,6738,6956,7065,7219,7275,8136,8534,9177,9375,9730,9798
56,wAcc_u2.0,0,2,4,6,8,9,10,12,14,18,19,21,23,30,35,37,46,53,57,60,65,67,74,80,91,97,116,160,169,170,172,181,184,192,195,235,245,301,316,357,373,402,413,416,430,530,531,631,749,796,829,845,916,945,946,971,987,1246,1297,1330,1389,1452,1526,1567,1691,1989,2031,2100,2109,2161,2198,2542,2560,2567,2650,3216,3290,3625,3867,3876,4239,4458,4544,4657,5375,5936,5990,6314,6355,6753,7023,7135,7173,7326,8012,8591,9163,9433,9766,9896
56,RI_u1.0_v1.0,0,2,4,6,8,9,10,13,14,16,17,18,21,25,28,29,32,40,45,49,58,62,63,65,78,92,94,121,128,132,143,154,156,164,178,181,197,241,302,304,377,388,392,404,414,429,431,438,572,616,648,669,726,746,797,840,850,871,881,1044,1126,1133,1254,1294,1315,1392,1472,1831,1915,2126,2227,2321,2343,2467,2520,2708,2709,2871,3406,3626,3684,3880,4014,4385,5359,5486,5643,6007,6055,6307,6520,7034,7611,7792,8603,8674,9305,9335,9800,9835
56,RI_norm,0,2,4,5,8,9,11,12,15,16,17,18,19,25,32,35,36,45,47,48,55,59,62,69,83,91,93,114,120,123,132,150,154,155,178,181,196,252,280,313,334,384,406,423,433,434,439,460,539,563,614,654,665,750,775,806,831,848,963,973,1097,1166,1182,1268,1376,1383,1496,1718,1826,2045,2091,2229,2396,2443,2552,2630,2669,2944,3465,3481,3929,4118,4196,4301,5400,5579,5758,5791,6042,6252,6598,6732,7785,7971,8565,8595,9281,9376,9687,9759
57,projections,30,87,336,574,741,754,763,886,1220,1237,1288,1525,1544,1683,1716,1987,2011,2103,2377,2397,2407,2419,2447,2503,2553,2556,2635,2709,2767,2992,3165,3166,3172,3254,3301,3330,3375,3657,3687,3703,3746,3749,4117,4289,4325,4331,4740,4890,4931,5152,5161,5262,5410,5449,5601,5867,5876,5892,5989,6046,6144,6186,6488,6500,6509,6510,6978,7014,7077,7119,7124,7145,7262,7474,7589,7774,7779,7811,7823,7839,7869,7955,7962,8198,8235,8525,8527,8541,8792,8963,9022,9320,9321,9396,9397,9654,9679,9899,9904,9999
57,freq,0,2,4,6,7,9,15,25,31,33,34,42,43,44,46,63,68,77,82,91,97,110,120,147,152,195,207,227,237,239,284,307,344,386,429,437,442,491,497,507,528,549,553,615,714,717,857,871,902,950,963,971,1006,1144,1216,1370,1441,1717,1953,2336,2366,2403,2434,2516,2531,2554,2583,2728,2868,2949,3022,3023,3133,3517,3768,3862,3972,3987,4208,4464,4672,4680,4762,4789,4794,4797,5045,5046,5418,5528,6443,7154,8109,8295,8430,8578,8696,9307,9650,9664
57,crudeRI,0,1,4,5,7,10,14,20,23,24,30,31,35,40,43,54,55,90,94,100,105,123,134,164,167,180,212,223,243,275,296,350,389,402,403,445,494,501,508,567,663,757,774,807,950,1036,1150,1337,1392,1579,1584,1592,1650,1707,1769,1775,1840,1903,2039,2124,2215,2462,2472,2474,2475,2500,2510,2578,2778,3140,3724,3847,4014,4221,4524,4568,4663,4720,4918,4930,5535,5583,6097,6244,6246,6248,6249,6475,6743,7142,7538,7557,8065,8081,8405,8708,8820,8873,9821,9966
57,wAcc_u1.0,0,1,4,6,7,9,14,22,24,28,30,31,35,39,40,53,56,87,94,101,107,128,129,172,178,183,210,231,251,271,293,347,378,382,425,444,470,497,555,557,670,780,844,867,900,1076,1138,1270,1357,1588,1608,1623,1658,1877,1902,1920,1994,2084,2086,2148,2281,2363,2364,2416,2454,2462,2574,2605,2957,3196,3482,3944,4015,4372,4551,4847,4936,4947,5263,5308,5316,5738,5805,6191,6209,6346,6433,6745,6796,6856,7311,8047,8056,8083,8138,8471,8779,9336,9679,9967
57,wAcc_u2.0,0,1,4,6,7,9,14,23,28,29,30,31,35,39,41,51,63,84,95,103,108,127,133,171,183,188,215,238,251,265,302,347,371,374,438,441,452,493,543,625,685,836,879,895,919,1037,1141,1225,1369,1642,1650,1655,1691,1957,1999,2022,2080,2097,2149,2182,2238,2275,2328,2372,2428,2500,2711,2806,3174,3210,3211,3749,4308,4318,4476,4872,4919,5003,5057,5180,5739,5887,5896,5939,6023,6196,6249,6434,7074,7284,7376,7896,8015,8117,8472,8525,8933,9352,9788,9854
57,RI_u1.0_v1.0,0,2,3,5,6,8,9,16,17,18,19,21,23,33,41,44,48,60,75,79,81,90,100,112,115,149,158,161,187,205,232,269,284,293,301,361,377,415,424,433,557,562,568,722,729,869,959,1104,1125,1152,1210,1320,1436,1515,1637,1656,1659,1665,1714,1807,1879,1887,1900,1992,2191,2222,2272,2324,2570,2943,3374,3612,3820,3839,3998,4069,4218,4228,4592,4728,4880,5013,5202,5929,5966,6153,6225,6338,6639,7002,7632,7871,8039,8154,8444,8488,8530,9455,9844,9984
57,RI_norm,1,2,3,5,6,8,9,14,16,17,18,19,24,31,41,44,46,66,67,71,88,99,105,109,121,132,149,161,209,215,235,267,276,283,309,354,409,417,453,462,535,537,556,740,769,1039,1070,1071,1136,1150,1163,1273,1342,1420,1529,1546,1624,1746,1749,1830,1849,1858,1996,2039,2108,2335,2340,2345,2689,3041,3196,3454,3760,3772,3798,3840,3876,3985,4374,4802,5051,5106,5391,5518,5782,5910,5965,6259,6689,6788,7606,7683,8090,8157,8275,8347,8563,9454,9642,9876
58,projections,235,340,444,669,848,879,1066,1076,1100,1110,1446,1472,1595,1885,1903,2251,2347,2402,2416,2593,2595,2600,2623,2810,2848,2879,2888,2891,2937,2969,3376,3384,3483,3586,3589,3604,3913,4234,4566,4572,4689,4902,5125,5270,5687,5689,5693,5727,5808,5821,5834,5885,5946,5955,6014,6058,6072,6118,6144,6268,6387,6419,6526,6579,6654,6708,6719,6749,6789,6977,7080,7126,7198,7272,7329,7381,7385,7491,7639,7663,7697,7770,7799,7823,7900,8262,8274,8340,8535,8810,8959,8968,9205,9344,9500,9606,9607,9608,9889,9994
58,freq,0,1,4,7,9,11,12,14,15,21,23,29,32,33,38,45,48,53,54,56,64,70,74,75,76,79,81,89,90,106,109,118,119,123,143,160,163,173,186,194,206,242,267,305,317,318,327,387,483,516,545,553,600,633,642,693,712,727,813,874,1097,1110,1111,1116,1131,1334,1335,1341,1342,1343,1345,1366,1367,1368,2586,2606,2708,2732,2763,7165,7166,7167,7168,7177,7178,7179,7180,7181,7182,7183,7184,7185,7186,7187,7188,7189,7190,7191,7192,7193
58,crudeRI,0,1,4,5,8,10,11,13,18,19,24,25,30,32,37,47,48,50,60,64,65,69,71,73,74,79,80,84,97,101,102,116,125,146,157,174,193,196,216,223,250,294,296,306,322,352,355,385,448,479,572,574,639,650,721,741,818,835,876,919,948,1029,1164,1295,1311,1320,1323,1464,1941,1956,2328,2343,2346,2385,2440,2459,2657,2658,3060,3085,3524,3525,3527,3528,4527,4883,5897,5915,5935,5941,6312,6328,7133,7145,7182,7878,7879,7945,9091,9716
58,wAcc_u1.0,0,1,4,6,8,10,11,12,17,19,25,27,30,31,37,46,48,50,59,62,64,68,70,73,76,82,85,88,97,100,103,115,117,138,155,165,188,203,216,224,248,277,294,312,321,348,361,371,439,478,541,580,641,642,716,728,872,906,926,939,982,1102,1123,1202,1295,1328,1349,1480,2001,2111,2276,2316,2348,2387,2593,2629,2887,3033,3137,3148,3209,3261,3269,3526,4566,4600,5464,5518,5742,6006,6325,6607,6851,7319,7617,8587,8589,8802,9228,9725
58,wAcc_u2.0,0,2,4,6,7,10,11,12,15,18,24,29,31,32,35,46,47,53,54,58,59,64,70,73,75,80,88,93,94,99,106,114,115,138,153,160,182,210,213,227,243,265,292,318,319,355,360,371,424,473,515,584,633,651,711,749,901,965,978,987,1055,1079,1163,1177,1249,1309,1358,1479,2147,2301,2344,2381,2387,2424,2653,2721,2988,3010,3012,3128,3200,3350,3524,3737,4360,4867,5444,5520,5921,6341,6370,6452,6851,7387,7665,8604,8700,9009,9193,9635
58,RI_u1.0_v1.0,0,2,3,5,6,9,12,13,16,17,18,19,23,29,39,41,43,45,48,50,53,58,59,63,67,72,75,76,77,89,96,105,110,111,128,144,148,150,168,175,207,229,240,244,250,260,276,277,295,307,356,457,502,509,542,553,600,604,641,671,715,958,974,1009,1036,1056,1080,1094,1360,1571,1692,1842,2001,2188,2251,2352,2495,2559,2608,2633,2762,3078,3145,3414,4287,4298,4678,4918,5488,5523,6145,6251,6511,6773,6864,8279,8692,8714,9371,9720
58,RI_norm,0,2,3,4,6,9,11,12,13,16,19,20,26,27,29,40,42,43,49,51,52,53,55,57,58,69,70,72,85,90,94,98,101,104,117,146,147,163,165,166,179,230,239,242,244,245,275,288,304,318,377,441,442,445,515,527,566,593,660,682,766,937,944,996,1020,1052,1064,1187,1313,1658,1725,1766,1956,2134,2329,2384,2427,2452,2477,2722,2917,3098,3123,3239,4171,4525,4719,4961,5042,5396,5895,6183,6416,6972,7166,8347,8653,8770,9366,9658
59,projections,40,128,142,148,194,235,246,355,457,561,566,567,571,724,852,874,1020,1032,1338,1447,1510,1782,1869,1896,2116,2245,2255,2514,2741,2746,2948,3297,3468,3673,3674,3756,3759,3856,3980,3992,4165,4166,4167,4168,4169,4170,4459,4462,4466,4555,4558,4569,5026,5063,5075,5105,5375,5376,5393,5397,5415,5418,5423,5453,5765,5803,5805,6564,6570,6748,6761,7286,7433,7437,7615,7620,7622,7624,7935,7974,7982,7994,8394,8460,8527,8639,8649,8804,8816,8838,8925,8935,8952,9080,9144,9578,9641,9770,9845,9859
59,freq,0,2,4,5,6,7,10,13,16,17,18,21,22,27,30,33,36,38,40,42,44,50,56,62,75,80,81,87,90,92,99,132,138,139,148,185,197,242,257,260,264,269,275,286,287,294,302,336,342,345,366,416,430,445,465,479,584,601,602,643,644,658,776,830,968,996,1068,1097,1581,1596,1603,1611,2685,2689,2702,2718,2732,2745,2749,2751,2778,2791,2793,7174,7175,7176,7177,7178,7179,7180,7181,7182,7183,7184,7185,7186,7187,7188,7189,7190
59,crudeRI,0,1,3,5,6,7,9,12,13,14,19,22,24,30,32,33,38,40,44,45,47,51,64,66,74,77,78,87,100,102,104,113,119,141,149,156,174,180,192,193,213,217,218,234,304,338,344,384,401,411,480,512,619,644,669,717,751,797,843,928,1009,1067,1108,1192,1198,1231,1251,1471,1602,1668,1675,1897,1899,1963,1980,2494,2499,2502,2565,2574,2795,3009,3033,3457,3473,3699,3743,4532,4536,4539,4559,4562,5744,5750,6131,7342,7343,7345,8039,9671
59,wAcc_u1.0,0,1,3,5,6,7,9,12,13,15,20,21,23,29,32,33,38,39,41,44,45,46,64,67,75,78,82,90,96,100,107,121,123,144,154,164,169,171,176,190,214,219,222,234,327,335,352,376,398,421,464,513,590,610,682,689,746,760,835,913,1043,1097,1113,1119,1201,1234,1283,1508,1576,1648,1725,1779,1961,2023,2035,2342,2454,2522,2617,2802,2836,3002,3032,3053,3571,3598,3851,4677,4808,4979,5060,5529,5703,5869,6808,7015,7109,7339,8455,9627
59,wAcc_u2.0,0,1,4,5,6,7,9,11,13,15,20,21,23,29,31,32,39,40,41,42,49,52,65,66,76,79,82,93,96,98,114,126,133,141,157,163,170,173,174,187,212,219,225,236,324,348,360,369,404,427,443,529,561,607,638,712,719,784,854,880,1023,1044,1131,1168,1213,1238,1301,1581,1584,1597,1605,1850,2013,2026,2078,2235,2461,2608,2747,2830,2919,2971,3034,3199,3313,3830,3849,4545,4835,5139,5292,5448,6254,6464,6824,6998,7186,7381,8458,9618
59,RI_u1.0_v1.0,0,1,2,3,4,7,8,9,10,13,18,20,23,24,25,28,30,31,38,40,45,46,50,51,58,59,84,87,90,96,99,106,109,112,114,127,128,136,155,161,168,173,193,204,263,291,307,320,325,361,371,406,468,533,548,561,608,617,719,731,766,863,913,952,980,1059,1089,1110,1168,1189,1233,1444,1673,1684,1800,1821,1864,1909,1963,2162,2177,2363,2787,2849,2897,3100,3840,4068,4091,4139,4412,4636,5235,5687,6159,6814,6923,7272,8628,9631
59,RI_norm,0,1,4,5,6,7,8,9,11,13,17,19,23,24,25,28,29,30,34,39,42,45,46,48,60,62,81,84,89,94,111,114,115,119,122,127,133,138,155,160,169,173,192,194,224,272,302,348,360,363,414,423,466,488,551,580,626,632,638,679,719,771,859,990,1105,1122,1136,1139,1170,1203,1296,1335,1673,1692,1918,1948,1984,2043,2136,2204,2304,2601,2839,2897,2990,3337,3871,4049,4107,4214,4386,4990,5102,5359,5626,6499,7021,7028,8568,9714
60,projections,20,52,73,168,177,186,314,344,546,785,894,959,1427,1431,1529,1589,1615,1625,1638,1942,2072,2103,2163,2191,2283,2295,2317,2377,2414,2516,2593,2647,2695,2921,2925,2960,3011,3182,3217,3227,3298,3320,3393,3544,3571,3576,3635,3697,3745,3802,3987,4236,4564,4861,4867,4868,4883,4929,4934,4936,4939,4941,4945,4957,4964,5356,5359,5526,5530,5926,5927,5930,5931,6275,6332,6345,7033,7131,7300,7327,7746,7765,7808,7828,8046,8053,8478,8594,8650,8894,9012,9022,9190,9202,9276,9289,9436,9477,9791,9943
60,freq,0,1,3,4,5,7,10,11,14,15,17,21,32,53,54,58,65,72,78,89,98,99,104,110,113,144,146,183,197,209,217,236,271,335,389,427,441,483,495,504,509,555,557,561,566,580,649,655,716,757,759,767,771,772,1007,1013,1015,1030,1087,1089,1102,1284,1298,1382,1432,2145,2146,2154,2158,2161,2162,2163,2165,2166,2168,7126,7127,7128,7129,7130,7131,7132,7133,7142,7143,7144,7145,7146,7147,7148,7149,7150,7151,7152,7153,7154,7155,7156,7157,7158
60,crudeRI,0,1,3,4,5,6,10,11,12,13,17,23,32,39,42,50,54,70,74,81,82,87,95,120,127,138,156,172,182,203,218,236,242,269,358,376,387,536,540,556,574,598,644,655,691,704,760,773,785,844,860,871,895,915,1061,1233,1262,1316,1455,1565,1611,1900,2239,2240,2245,2287,2324,2327,2708,2716,2720,2723,2774,2778,2813,3184,3214,3425,3464,3520,3528,3741,3769,3770,3811,3976,4999,5006,5525,5528,5536,6495,7680,8437,8439,8443,8478,8491,8948,9645
60,wAcc_u1.0,0,1,3,4,5,6,10,11,12,13,16,23,32,37,39,48,54,71,72,80,84,85,92,119,126,137,159,177,187,204,212,215,250,277,346,369,408,532,547,585,586,590,625,639,671,683,726,807,826,852,900,923,969,976,994,1291,1353,1374,1429,1541,1595,1965,1966,2158,2345,2375,2389,2443,2445,2522,2527,2618,2963,3067,3099,3256,3407,3467,3483,3581,3699,3701,3841,3939,4015,4337,4445,4683,5101,5256,5654,6159,7381,8383,8455,8601,8618,8751,9158,9638
60,wAcc_u2.0,0,1,3,4,5,6,10,11,12,14,16,24,33,37,38,48,51,69,79,81,85,86,91,118,123,134,159,181,182,190,205,206,261,285,322,385,436,543,560,575,582,594,597,632,679,688,697,836,854,876,936,950,1039,1048,1077,1181,1361,1443,1527,1541,1716,1846,1965,2183,2243,2301,2445,2473,2489,2562,2564,2609,2981,3185,3232,3273,3350,3505,3630,3675,3687,3746,3900,3963,4274,4276,4665,4859,5054,5192,5846,6088,7472,8391,8503,8657,8659,8998,9198,9687
60,RI_u1.0_v1.0,0,1,2,4,5,7,8,9,11,14,17,21,29,35,36,40,46,51,65,71,75,81,83,92,95,103,122,137,143,160,164,201,224,235,243,263,360,397,402,418,420,490,523,547,553,580,620,656,666,670,732,742,815,875,969,1015,1047,1056,1317,1400,1412,1431,1476,1544,1702,1947,2024,2069,2205,2251,2280,2321,2472,2525,2547,2634,2675,2795,2815,3118,3130,3172,3228,3433,3492,3495,3507,4043,4593,4630,4768,5281,6327,7825,7957,8169,8186,8205,9018,9702
60,RI_norm,0,1,3,4,5,7,8,9,10,18,19,21,27,33,38,43,48,52,65,72,73,74,80,86,90,111,131,135,149,164,180,215,228,232,251,259,389,398,408,422,432,438,557,563,582,600,606,608,646,701,724,752,778,1020,1033,1044,1079,1157,1216,1218,1246,1303,1554,1708,1714,1781,2156,2235,2256,2259,2357,2409,2620,2679,2717,2738,2791,2794,2875,3043,3230,3240,3251,3287,3349,3446,3518,4020,4462,4732,5229,5234,5925,8019,8062,8087,8183,8528,8824,9688
61,projections,86,239,497,777,783,790,803,923,974,1239,1361,1530,1553,1563,1658,1843,1865,1959,2064,2455,2470,2484,2511,2567,2896,3009,3082,3102,3346,3383,3466,3578,3639,3792,3901,4020,4033,4061,4107,4122,4307,4495,4617,4623,4632,5082,5152,5166,5179,5307,5339,5341,5352,5354,5371,5462,5618,5628,5630,5707,5901,5917,6188,6582,6592,6619,6661,6829,6843,6850,6910,6975,6976,6989,7295,7575,7579,7587,7601,7891,7896,7910,8449,8501,8517,8518,8584,8800,8826,8863,8901,9022,9041,9150,9304,9559,9563,9585,9773,9888
61,freq,0,1,2,3,4,7,11,13,15,16,17,18,21,28,29,30,39,44,45,49,50,60,61,70,80,85,88,100,130,149,152,165,166,184,195,217,224,225,233,246,263,265,305,375,419,421,529,537,539,579,644,697,706,713,965,1029,1166,1180,1206,1221,1245,1395,1403,1553,1668,2389,2393,2394,2395,2403,2405,2408,2409,2410,2411,2413,7190,7191,7192,7193,7194,7195,7196,7197,7206,7207,7208,7209,7210,7211,7212,7213,7214,7215,7216,7217,7218,7219,7220,7221
61,crudeRI,0,1,2,3,4,9,11,12,13,19,20,22,24,25,31,40,43,47,48,58,63,72,73,79,80,98,109,116,121,122,169,181,183,266,268,273,277,287,296,331,356,378,408,424,508,524,537,564,567,673,694,867,1136,1226,1349,1642,1675,1705,1726,1896,1910,1912,2165,2354,2385,2387,2628,2789,2846,2994,3022,3027,3111,3139,3415,3468,3507,3652,3854,4127,4521,4622,4838,4862,4902,5296,5335,5553,5830,5934,6197,6202,6214,6260,7073,7149,8383,8384,8385,8386
61,wAcc_u1.0,0,1,2,3,4,10,11,12,13,18,20,22,24,25,33,41,42,47,49,59,61,68,72,75,82,99,102,114,122,125,163,172,192,258,259,270,285,289,316,341,345,392,412,437,501,515,555,557,631,674,758,827,1139,1146,1325,1558,1576,1754,1778,1790,1912,1944,2076,2178,2242,2263,2429,2485,2728,2772,2909,3094,3165,3253,3425,3536,3644,4008,4019,4184,4549,4663,4707,4859,4882,5720,5735,5737,5754,5949,6074,6411,6421,6529,7576,7655,8121,8123,8506,8549
61,wAcc_u2.0,0,1,2,3,4,10,11,12,14,16,20,22,24,25,33,41,42,48,49,57,58,65,68,79,82,96,101,114,120,126,163,165,198,251,252,270,284,287,335,341,365,412,415,444,484,520,557,592,686,705,811,837,1098,1125,1372,1477,1506,1659,1749,1754,1925,1965,1975,2204,2209,2214,2260,2364,2517,2735,2862,3085,3251,3467,3483,3681,3853,4055,4063,4182,4491,4588,4832,4859,4900,5086,5737,5861,5954,6380,6385,6388,6529,6607,7449,7679,8045,8107,8503,8574
61,RI_u1.0_v1.0,0,1,2,3,4,8,11,12,14,15,17,18,19,21,24,25,32,35,37,40,50,53,58,62,66,74,81,94,104,119,132,140,168,183,187,205,233,238,281,291,304,306,309,312,338,362,425,440,472,483,615,809,851,915,1178,1273,1366,1385,1427,1604,1618,1721,1821,1827,1892,1941,2013,2123,2190,2304,2762,2853,2950,2964,3008,3072,3445,3537,3749,3761,3768,3791,4369,4412,4663,4786,5115,5486,5715,5772,5785,5787,5791,6678,7024,7409,7554,8112,8789,8875
61,RI_norm,0,1,2,3,4,9,11,12,14,15,16,18,19,20,21,24,27,30,36,44,50,51,57,74,76,79,87,88,108,118,137,161,167,179,190,195,229,241,271,281,291,297,299,312,324,330,400,424,439,448,708,800,907,974,1142,1205,1261,1374,1420,1487,1530,1584,1587,1839,1954,1973,1997,2224,2283,2314,2662,2726,2830,2934,3035,3307,3340,3442,3500,3596,3806,3902,4270,4381,4651,5020,5196,5389,5469,5600,5732,6066,6153,6342,7008,7253,7576,8054,8769,8884
62,projections,208,400,467,476,585,594,597,603,605,651,921,1141,1192,1367,1371,1571,1572,1981,2248,2308,2418,2487,2583,2666,2920,2970,3351,3357,3498,3502,3503,3511,3530,3535,3537,3539,3870,3918,3967,3979,4178,4205,4268,4518,4585,4595,4659,4891,4926,5387,5409,5445,5605,6002,6047,6050,6060,6145,6156,6221,6263,6308,6406,6722,6903,6910,6974,7243,7290,7293,7424,7444,7447,7491,7540,7548,7667,7881,7910,8135,8244,8321,8369,8420,8429,8690,8786,8922,9024,9037,9174,9181,9407,9424,9438,9452,9704,9708,9768,9807
62,freq,1,6,7,18,25,28,29,30,31,32,42,49,52,55,65,77,80,87,91,95,111,119,120,124,147,151,155,160,165,171,179,185,187,196,198,226,239,253,256,262,280,282,296,323,342,352,361,362,370,425,432,454,510,524,664,665,799,825,930,969,1137,1187,1252,1265,1277,1284,1293,1300,1301,1305,1318,2835,2836,2865,2904,2914,2927,2928,2930,2946,2950,7183,7184,7186,7195,7196,7197,7198,7199,7200,7201,7202,7203,7204,7205,7206,7207,7208,7209,7210
62,crudeRI,1,5,8,14,21,25,28,30,31,37,46,48,61,64,70,72,76,79,82,92,97,115,128,137,139,144,148,157,162,165,168,177,183,193,196,202,210,231,238,242,280,289,315,359,366,368,370,380,411,478,479,552,582,599,657,660,805,903,954,1065,1147,1204,1284,1293,1294,1738,1967,2050,2384,2394,2612,2621,2901,2985,3496,3498,3510,3514,3520,3526,3530,3533,3537,3655,3656,3667,4338,4531,4548,4745,4746,4747,5429,5452,7655,7656,7667,7671,9144,9145
62,wAcc_u1.0,1,5,8,15,23,26,27,29,31,32,39,50,60,66,68,70,77,79,80,100,101,114,133,135,141,146,148,157,159,160,169,181,185,198,206,210,215,226,235,249,259,282,314,358,360,369,374,389,418,459,537,558,595,624,628,651,844,936,941,1055,1167,1220,1238,1249,1332,1767,1956,2167,2239,2289,2549,2641,2935,3058,3157,3208,3219,3291,3304,3316,3329,3566,3641,3646,3709,4044,4184,4540,4579,4729,4889,5256,5462,5564,6975,7163,7685,7735,9506,9584
62,wAcc_u2.0,1,5,8,15,23,25,26,28,31,32,34,46,61,62,67,71,77,78,79,102,108,116,133,136,137,142,150,153,158,161,176,188,191,197,209,213,220,222,233,250,255,283,309,341,365,367,377,405,413,445,528,584,618,629,657,659,874,897,936,1095,1133,1255,1283,1343,1386,1760,1962,2205,2294,2303,2590,2759,2976,2979,3066,3071,3121,3232,3234,3261,3296,3546,3571,3753,3764,4028,4352,4482,4729,4910,5186,5465,5504,5573,6608,7085,7862,8080,9502,9584
62,RI_u1.0_v1.0,1,3,4,10,17,18,23,24,25,31,33,42,43,46,48,57,61,66,83,84,86,89,97,98,107,108,116,117,119,131,136,137,141,146,154,156,157,165,185,218,220,221,228,256,269,320,324,350,383,390,399,426,434,443,522,546,550,674,849,872,878,953,956,1137,1219,1639,1733,1779,1870,2058,2220,2380,2504,2522,2578,2579,2722,2744,2760,2968,2988,3059,3214,3240,3450,3583,3631,4109,4310,4342,4468,4783,5122,5134,6482,7149,7375,8412,9390,9584
62,RI_norm,1,3,6,9,14,18,22,23,28,29,31,40,42,46,50,52,56,63,68,83,86,88,89,96,97,104,111,118,121,125,130,132,136,160,169,172,173,180,181,208,220,227,234,277,285,308,331,357,376,377,432,442,444,453,526,598,633,749,767,846,918,976,1002,1118,1210,1534,1601,1627,1713,2037,2246,2311,2334,2452,2631,2657,2800,2870,2892,2900,3020,3121,3136,3170,3538,3698,3758,3960,4135,4468,4473,4493,4826,5034,6343,7071,7200,8361,9387,9586
63,projections,174,184,275,389,448,586,1168,1458,1504,1506,1515,1831,2018,2151,2207,2229,2357,2437,2489,2563,2575,2626,2654,2726,2744,3081,3179,3411,3427,3474,3483,3484,3525,3552,3946,3968,4026,4033,4044,4050,4081,4295,4296,4299,4303,4311,4312,4548,4568,4610,4622,4632,4782,4783,5120,5122,5207,5209,5210,5670,5675,5684,5753,5840,5848,5941,5946,6012,6161,6184,6246,6253,6272,6624,6860,6872,6955,7048,7200,7311,7313,7344,7451,7939,8127,8479,8600,8608,8611,8659,8884,9073,9226,9371,9414,9518,9533,9750,9801,9989
63,freq,0,5,8,12,14,17,20,21,22,24,26,27,31,32,34,36,37,41,43,51,65,70,84,87,96,105,115,119,135,142,143,148,149,167,170,180,194,204,217,235,237,250,275,279,299,341,386,441,464,468,472,525,527,588,597,733,741,895,909,911,1017,1020,1025,1027,1028,1663,1671,1676,1680,1691,2537,2574,2580,2641,2693,2770,4760,4768,4777,4778,4844,4846,4849,4851,4865,4868,4878,4879,4899,4904,4906,4920,4921,4922,4925,4930,4933,4939,4940,4957
63,crudeRI,0,6,8,11,16,19,20,22,26,28,29,30,33,35,42,44,45,48,50,53,54,66,67,91,98,102,104,109,124,140,147,149,154,186,188,192,194,196,222,225,229,255,357,443,444,480,524,528,530,567,570,602,603,647,857,861,1022,1025,1109,1183,1195,1466,1468,1486,1813,1819,2011,2014,2407,2480,2875,3138,3142,3191,3203,3260,3319,3329,3986,4520,4677,4703,4723,5706,5707,5708,5709,5714,5716,6746,6769,6774,6970,6977,6987,6991,8547,8891,8915,9742
